446,-1.62235,-0.223876,2244.9,-13.49,-1.86156
446,-1.03652,-0.694387,2250.12,-10.4593,-7.00693
446,0.0601932,0.206198,2263.97,-2.09384,-7.17266
446,-0.761048,0.762247,2230.48,-4.99201,4.99988
446,1.48094,-0.629142,2233.67,10.0539,-4.27113
446,-1.38629,-0.887795,2234.04,-9.45284,-6.0537
446,1.44898,-0.655863,2233.45,9.80658,-4.43882
446,-0.638763,1.70298,2240.35,-4.78573,12.759
446,-0.742818,-1.522,2234.6,-5.09551,-10.4405
446,-1.01073,-0.170693,2252.49,-11.7023,-1.97629
446,1.28638,0.325624,2249.18,12.4314,3.14677
446,1.00944,-0.249834,2230.35,6.61144,-1.63631
446,0.499547,-1.42823,2232.79,3.35484,-9.59162
446,-0.0419164,-0.480617,2266.55,0.567646,6.50867
446,1.03937,-0.361437,2230.57,6.82272,-2.37257
446,-0.469764,-1.21524,2231.45,-3.10991,-8.04508
446,1.05784,-0.644637,2275.8,-3.61648,2.20384
446,-0.78875,0.835991,2230.78,-5.19182,5.50277
446,0.610711,1.61148,2235,4.20819,11.1041
446,-1.74888,0.163657,2235.67,-12.1731,1.13914
446,1.78504,-0.363385,2237.46,12.7323,-2.59195
446,-0.793805,0.915303,2286.43,4.15165,-4.78709
446,-0.2092,-0.33129,2228.97,-1.35267,-2.14209
446,0.318272,-1.02824,2251.9,3.55722,-11.4923
446,-0.0236382,1.82363,2237.72,-0.169369,13.0663
446,-1.47596,-1.06768,2237.46,-10.5277,-7.61554
446,0.863152,-1.47215,2243.59,6.93711,-11.8316
446,0.667375,-1.35635,2232.78,4.48143,-9.10788
446,-0.319497,1.57103,2245.51,-2.70216,13.2871
446,0.284024,1.7812,2236.73,2.00442,12.5703
446,-1.59543,0.634917,2234.89,-10.9772,4.36848
446,1.4676,-0.239051,2232.6,9.83877,-1.6026
446,0.344426,-1.2589,2249.46,3.36777,-12.3094
446,0.262332,-0.306074,2228.99,1.69644,-1.9793
446,-0.533031,-1.63488,2243.37,-4.25876,-13.0622
446,-1.24433,-0.479059,2249.1,-11.985,-4.61418
446,-0.226084,-0.229545,2228.9,-1.46054,-1.4829
446,-0.287066,1.74,2235.8,-2.00151,12.1319
446,0.504161,1.6113,2234.54,3.45608,11.0456
446,1.23375,-0.0107566,2250.27,12.5446,-0.109371
446,-1.78809,0.326333,2240.4,-13.4109,2.44755
446,-0.483098,-0.592693,2229.58,-3.14157,-3.85426
446,0.435529,1.66955,2235.03,3.0026,11.5101
446,-0.581888,0.288851,2229.34,-3.77723,1.87503
446,-0.258279,-1.62964,2244.66,-2.13402,-13.4648
446,-0.284934,0.0832445,2264.7,6.88564,-2.01166
446,-0.450829,-0.564892,2229.48,-2.92941,-3.67057
446,-0.222307,-1.44723,2232.43,-1.4877,-9.68497
446,-0.885403,0.877183,2231.19,-5.84898,5.79468
446,0.407861,-1.57586,2245.09,3.40895,-13.1712
446,0.0980681,-1.80605,2240.82,0.741558,-13.6568
446,-1.80794,-0.301203,2238.77,-13.1721,-2.19447
446,1.74265,0.528848,2237.36,12.4089,3.76577
446,0.481327,-0.590383,2229.57,3.12994,-3.8391
446,-0.686833,-0.563481,2229.92,-4.48219,-3.67721
446,0.466951,-0.543876,2255.45,7.04052,-8.20035
446,-0.0412964,0.405157,2265.77,0.68819,-6.75179
446,-0.805093,1.03456,2231.49,-5.33205,6.85177
446,-1.82499,-0.168378,2238.76,-13.2944,-1.22657
446,-0.210578,1.42881,2247.7,-1.91837,13.0165
446,1.14823,-1.36024,2241.79,8.85481,-10.4898
446,1.02285,-1.2531,2233.75,6.95139,-8.5162
446,-0.881822,-0.790069,2250.76,-9.22123,-8.26177
446,-0.631562,1.72071,2239.36,-4.64522,12.656
446,0.421267,-1.72484,2236.01,2.94449,-12.0559
446,-1.48835,0.387013,2246.45,-12.9695,3.37244
446,-1.49704,-0.216074,2246.76,-13.1929,-1.90418
446,-0.653763,1.1951,2231.78,-4.34287,7.93891
446,-0.079494,0.98597,2230.18,-0.519808,6.44722
446,-0.664839,-1.36701,2246.66,-5.83898,-12.0059
446,-0.466909,0.702322,2270.23,2.93607,-4.41642
446,1.3921,-1.19478,2239.17,10.2058,-8.75924
446,0.714198,-1.45425,2233.78,4.85511,-9.88598
446,1.39585,-0.942285,2243.97,11.3343,-7.6514
446,1.68175,-0.691587,2237.25,11.9557,-4.91655
446,-0.274916,1.25085,2231.34,-1.81781,8.27094
446,-0.815504,0.0625474,2254.47,-11.1215,0.852994
446,-0.800403,1.22374,2232.42,-5.35544,8.18793
446,0.758782,0.463257,2270.75,-4.40424,-2.68891
446,0.217013,-0.489836,2257.16,4.11932,-9.29805
446,0.697174,-1.54517,2234.62,4.7834,-10.6016
446,0.603509,1.69287,2241.23,4.60113,12.9064
446,0.104413,1.75047,2242.6,0.819211,13.7339
446,1.37479,-0.521957,2232.48,9.20506,-3.49483
446,0.695151,-0.161157,2255.49,10.5182,-2.43843
446,0.415334,-0.494042,2256.15,6.79651,-8.08449
446,-0.702138,-1.67671,2240.4,-5.26537,-12.5738
446,-1.56024,0.815835,2242.42,-12.1911,6.37461
446,-0.141223,-0.859638,2229.87,-0.921267,-5.60783
446,-0.969414,-1.5474,2238.01,-6.97964,-11.1411
446,0.694287,-1.64992,2236.38,4.87764,-11.5914
446,-0.319802,-0.668546,2255.21,-4.69928,-9.82387
446,0.489493,0.923098,2230.36,3.20659,6.04706
446,-0.424908,1.60192,2234.17,-2.90151,10.9388
446,1.7657,0.38456,2240.91,13.374,2.91279
446,1.479,-0.184819,2232.63,9.91763,-1.23933
446,-1.06151,-0.515283,2230.91,-6.9953,-3.39569
446,0.428405,1.72704,2236.11,2.99893,12.0896
446,1.29261,-0.524779,2231.99,8.61121,-3.49601
446,0.201491,0.00577727,2263.84,-7.51626,-0.215511
446,0.15123,0.219621,2259.55,5.21785,7.57751
446,-0.872852,-0.519536,2252.59,-10.173,-6.05515
446,1.26103,-0.827164,2232.75,8.46536,-5.55282
446,-1.41083,0.263109,2247.82,-12.9116,2.4079
446,0.828069,0.0511516,2290.2,-9.05298,-0.559223
446,-0.758543,1.17519,2232.02,-5.05498,7.83155
446,-1.03025,1.28483,2244.72,-8.52601,10.6328
446,1.62532,-0.741986,2241.57,12.478,-5.69642
446,0.340801,-0.375082,2257.43,6.77021,-7.45122
446,1.17853,0.428503,2250.06,11.8506,4.30877
446,0.0447994,-0.0399563,2262.51,-5.98712,5.33987
446,-1.5487,0.968822,2238.07,-11.1618,6.98254
446,0.0183477,-0.0452789,2262.41,-3.02805,7.47268
446,0.236033,1.77479,2236.39,1.65842,12.47
446,-0.175212,-1.26299,2231.32,-1.15841,-8.35023
446,-0.0524719,0.89413,2253.78,-0.669904,11.4153
446,1.13906,1.3936,2236.62,8.0263,9.81989
446,1.69616,0.159475,2234.73,11.6504,1.09538
446,0.186885,-1.76932,2241.82,1.44212,-13.6532
446,0.528049,0.295148,2256.53,9.09462,5.08335
446,-0.46183,0.149845,2257.63,-9.50474,3.0839
446,0.555806,-0.546824,2269.56,-3.93073,3.86721
16.2,-2.95004,-0.945993,1611.16,-110.746,-35.513
446,-1.56825,-0.352445,2245.44,-13.2377,-2.975
446,-1.21915,-0.252658,2231.18,-8.05334,-1.66898
446,0.90736,1.45618,2234.87,6.2416,10.0169
446,1.49255,-0.356111,2232.95,10.04,-2.39547
446,1.70816,0.536101,2236.39,12.0015,3.76664
446,1.34073,-0.21194,2279.1,-4.16291,0.658064
446,-0.890989,-0.0867905,2253.79,-11.3794,-1.10846
446,1.31691,-0.542601,2232.18,8.7937,-3.62324
446,1.20093,1.00691,2233.22,8.10218,6.79323
446,1.32939,-0.95091,2244.96,11.0729,-7.92046
446,1.07032,1.1112,2233.02,7.20408,7.47919
446,0.198833,1.76246,2235.97,1.38916,12.3135
446,-1.34026,-1.22984,2240.34,-10.0398,-9.21269
446,1.33057,-0.366182,2282.07,-4.4749,1.23152
446,0.410806,-1.17963,2231.2,2.71405,-7.79337
16.3812,-2.85627,0.917451,1609.31,-78.9214,25.35
446,-1.70412,0.450952,2242.36,-13.2987,3.51915
446,0.15739,0.979216,2252.85,1.86647,11.6124
446,-0.673327,0.662408,2253.32,-8.2721,8.13795
446,1.7242,-0.474227,2236.33,12.1061,-3.32969
446,-0.813666,-1.11436,2282.12,2.74409,3.75818
446,-1.56132,0.341295,2233.54,-10.5801,2.31276
446,1.54673,0.447516,2245.4,13.0388,3.77252
446,-0.302321,-0.17992,2258.82,-8.17502,-4.8652
446,-0.829748,1.24031,2247.02,-7.38119,11.0335
446,-1.13783,1.06867,2233.16,-7.67052,7.2043
446,0.343384,0.893409,2253.2,4.17836,10.8712
446,-0.51097,0.900941,2230.33,-3.3461,5.89984
446,1.64524,-0.737557,2241.05,12.4964,-5.60212
446,0.995875,1.41036,2235.05,6.86762,9.72593
446,1.23347,-0.515686,2278.22,-3.82891,1.60078
446,0.0318189,-0.115422,2228.81,0.205191,-0.744321
446,0.845213,-0.283739,2270.78,-4.88435,1.63968
446,0.150573,-0.363852,2258.46,3.69597,-8.93112
446,-1.03352,-1.29354,2234.15,-7.05606,-8.83127
15.8222,-0.992718,3.04212,1612.71,-50.5688,154.965
446,-1.2804,-0.858202,2233.01,-8.61724,-5.77578
446,-1.70798,0.336194,2235.32,-11.8235,2.3273
446,0.357109,0.781204,2229.84,2.32861,5.09401
446,1.671,-0.62186,2236.2,11.7123,-4.3587
446,0.367063,-0.296511,2257.76,7.73562,-6.24879
446,-0.0495233,0.151714,2260.57,-2.73683,8.38426
446,0.225315,1.81645,2238.54,1.63614,13.1903
446,-1.2018,0.762247,2232.18,-8.02436,5.08949
446,-0.22759,1.38392,2232.04,-1.51715,9.22549
446,1.38214,-1.05302,2242.99,10.9405,-8.33533
446,-1.09385,-0.841665,2282.03,3.67233,2.82567
446,-0.335483,0.345474,2257.67,-6.9516,7.15861
446,1.72713,0.413697,2236.02,12.0742,2.89211
446,1.323,0.918248,2245.39,11.1514,7.73977
446,0.468264,1.52298,2233.48,3.17039,10.3114
446,0.712713,1.42198,2245.7,6.06312,12.0969
446,-1.73929,0.354969,2241.99,-13.4658,2.74822
446,0.969205,-0.74856,2275.49,-3.36462,2.59865
446,-1.59968,-0.888791,2238.5,-11.6091,-6.45005
446,0.107549,-0.25633,2259.45,3.57535,-8.52147
446,-1.24157,0.543617,2248.84,-11.8251,5.17761
446,1.36006,0.38654,2232.11,9.07401,2.5789
446,-0.592086,1.64403,2235.47,-4.10855,11.4081
446,1.3519,0.173031,2231.78,8.9809,1.14947
446,1.65027,-0.0884441,2234.12,11.2623,-0.603589
446,-1.11859,0.345227,2250.89,-11.7884,3.63823
446,-0.649135,-1.48475,2233.78,-4.41294,-10.0936
446,1.3519,1.17577,2236.42,9.50244,8.26443
446,-0.389103,1.78629,2238.26,-2.81308,12.9143
446,0.00205811,0.482715,2229.11,0.0133326,3.12706
446,-1.33417,-0.639884,2232.55,-8.93957,-4.28753
446,0.361086,1.49576,2246.44,3.14529,13.029
446,-0.805221,0.988495,2231.32,-5.32367,6.53538
446,1.12953,-0.800607,2281.39,-3.65935,2.59374
446,1.34579,0.865549,2245.56,11.3985,7.33097
446,-0.0752871,-1.78185,2241.67,-0.579263,-13.7097
446,-0.48983,0.0172125,2266.63,6.50342,-0.228529
446,0.396026,1.79175,2239.09,2.89953,13.1184
446,1.29673,0.171867,2277.31,-4.10574,-0.544168
446,-0.948761,-1.4429,2243.23,-7.55321,-11.4871
446,-0.567093,-0.34779,2255.96,-9.06238,-5.55783
446,1.36822,-1.21355,2238.35,9.90668,-8.78677
446,-0.145328,1.58845,2245.64,-1.23376,13.4851
446,-0.0716569,-1.7342,2235.22,-0.495341,-11.988
446,-0.807682,-1.07387,2278.53,2.50889,3.33574
446,0.838624,0.098691,2254.23,11.1727,1.31482
446,0.255916,0.583879,2229.33,1.66106,3.78974
446,0.0903236,-0.73298,2255.24,1.33081,-10.7996
446,-0.960217,-1.18356,2232.87,-6.45414,-7.95532
446,-0.0485328,-1.19508,2230.98,-0.320024,-7.8803
446,0.922044,-1.49868,2242.45,7.20893,-11.7173
446,1.47927,0.49376,2233.15,9.97037,3.32797
446,0.260958,-0.548151,2267.76,-2.62139,5.50631
446,0.166343,-0.0518199,2260.43,8.46965,-2.6385
446,0.275882,1.35518,2231.91,1.83571,9.01732
446,1.20165,1.35895,2240.56,9.04086,10.2243
446,-1.65475,-0.748064,2240.48,-12.4287,-5.61867
446,-0.36634,-0.706963,2229.66,-2.38439,-4.60139
446,-1.72588,0.223316,2242.92,-13.6413,1.76508
446,-0.0660808,1.62634,2245.09,-0.55234,13.5939
446,0.669337,0.350352,2255.07,9.69115,5.07266
446,0.26711,0.113109,2259.34,8.55083,3.62088
446,-1.61219,0.43673,2234.32,-11.0256,2.98674
446,1.75898,-0.0835637,2235.76,12.257,-0.582294
446,0.114692,1.55976,2246.11,0.987885,13.4348
446,-0.122587,-1.19361,2231,-0.808477,-7.87197
446,0.49134,1.34831,2247.82,4.49686,12.3401
446,1.73265,0.471629,2236.52,12.1941,3.31924
446,1.02567,-1.30733,2244.4,8.42091,-10.7334
446,0.332959,0.196472,2292.97,-10.2995,-6.07751
446,0.502344,-0.608692,2269.66,-3.48912,4.22778
446,1.54927,0.803244,2242.81,12.2128,6.33191
446,1.04885,-1.15264,2246.19,9.05746,-9.95376
446,-1.19038,-0.0816221,2230.97,-7.84821,-0.538137
446,-1.2572,0.45669,2278.25,3.90291,-1.41776
446,0.786514,-1.23478,2232.43,5.26331,-8.26305
446,1.18994,-0.112901,2230.98,7.84611,-0.74444
446,-0.457484,0.549995,2255.47,-6.90852,8.30554
446,0.332242,-0.050957,2265.07,-6.9528,1.06637
446,-1.44327,-0.807979,2234.13,-9.8514,-5.51505
446,-1.64671,0.191691,2234.18,-11.2454,1.30905
446,0.226729,-0.163962,2259.43,7.49367,-5.41912
446,-1.78768,0.339363,2240.31,-13.384,2.54074
446,0.153543,-0.755152,2294.12,-2.0133,9.90177
446,1.76072,0.0494618,2242.4,13.7515,0.386305
446,1.48886,0.612102,2245.4,12.5533,5.16093
446,-0.0259398,-0.00359364,2262.21,8.06859,1.1178
446,1.43315,0.947976,2234.91,9.86353,6.52435
446,-0.632598,1.62809,2235.45,-4.38811,11.2935
446,0.472145,-0.0526834,2229.1,3.05808,-0.34123
446,-1.17134,0.147898,2250.79,-12.2725,1.54958
446,-0.177743,1.823,2239.48,-1.31026,13.4385
446,0.756894,1.39576,2245.75,6.44738,11.8894
446,1.07766,0.514696,2230.97,7.1054,3.39359
446,0.0154077,-0.990062,2252.86,0.182931,-11.7547
446,0.862382,1.60804,2240.05,6.42337,11.9773
446,-0.266596,1.81033,2239.63,-1.97037,13.3798
446,-0.581761,1.52239,2233.87,-3.95838,10.3586
446,-0.400371,-1.18415,2250.1,-4.03476,-11.9334
446,-0.00589261,-0.169349,2263.54,0.265465,7.62924
446,-1.78948,0.0625957,2236.39,-12.5739,0.439833
446,-0.989352,-0.249315,2252.54,-11.4936,-2.89637
446,1.22366,0.0308824,2231.1,8.07728,0.203852
15.9,-1.16056,2.88509,1609.59,-54.7622,136.136
446,0.339811,0.374765,2257.44,6.76043,7.45582
446,0.095021,0.756539,2229.57,0.617902,4.91961
446,0.448761,-0.0996653,2229.07,2.90526,-0.645229
446,0.0531642,-1.72991,2243.14,0.422374,-13.7436
446,1.65126,-0.781374,2238.07,11.9014,-5.63174
446,1.37808,-1.20639,2238.65,10.0235,-8.77464
15.9,-2.30551,-2.1496,1611.07,-112.013,-104.438
446,0.833213,0.740788,2251.48,9.08325,8.07569
446,-1.00304,-0.394059,2251.88,-11.201,-4.40047
446,-1.44288,1.11945,2238.03,-10.3919,8.0625
446,0.635315,-1.70781,2237.53,4.53736,-12.197
446,-1.31134,-1.28357,2239.1,-9.60134,-9.39797
446,0.104449,0.629981,2229.33,0.677947,4.08903
446,0.00240131,1.81005,2236.95,0.0169983,12.8129
446,-0.974174,1.03497,2248,-8.97651,9.53671
446,-0.986138,1.54413,2239.44,-7.26353,11.3735
446,-1.18618,-0.532055,2249.53,-11.631,-5.21705
446,-1.04903,0.295509,2230.53,-6.88401,1.93921
446,-0.400925,-1.76544,2236.96,-2.83851,-12.4992
446,1.1397,0.839793,2232.13,7.60507,5.60382
446,0.119517,1.81725,2237.37,0.851071,12.9405
446,-1.79075,0.3421,2237.65,-12.8149,2.44813
446,-0.18668,-1.8151,2237.86,-1.34077,-13.0363
446,0.981337,0.969281,2282.3,-3.33575,-3.29476
446,-0.876713,-0.650409,2251.73,-9.70088,-7.19681
446,-1.35973,0.0288733,2231.76,-9.03142,0.191778
446,-1.17343,-0.574537,2249.44,-11.4651,-5.61356
446,-0.260269,-0.501448,2229.23,-1.68857,-3.25328
446,1.19999,-0.490391,2231.42,7.94132,-3.24532
446,-1.54999,0.8941,2236.36,-10.887,6.28008
446,-0.623609,-1.26125,2248.19,-5.78741,-11.7051
446,1.38193,0.339602,2232.18,9.22699,2.26749
446,0.396664,-0.0705747,2228.99,2.56511,-0.456385
446,1.23003,-0.995542,2233.37,8.31578,-6.73048
446,0.22252,0.0957259,2259.79,8.37136,3.60128
446,-1.46618,0.616043,2233.45,-9.92278,4.16924
446,-1.04247,-0.105297,2272.82,4.66942,0.471648
446,-0.0895179,-0.479205,2229.11,-0.579949,-3.10457
446,-0.24041,0.237212,2258.94,-6.73518,6.64558
446,0.426471,1.49547,2233.11,2.8728,10.0738
446,1.02747,-0.899622,2279.4,-3.18182,2.78592
446,-1.13945,-1.18772,2234.04,-7.76942,-8.09853
446,1.00179,1.50937,2240.67,7.55408,11.3815
446,0.30693,-1.74085,2242.23,2.3881,-13.5449
446,0.333016,0.84858,2253.64,4.1978,10.6967
446,-0.994807,-0.121049,2252.74,-11.7086,-1.42471
446,-0.028357,0.476214,2229.1,-0.183677,3.08458
446,1.73713,0.364853,2241.99,13.4504,2.82501
446,-0.680313,-0.649486,2253.36,-8.38347,-8.00358
446,0.0402007,-1.44766,2247.64,0.365492,-13.1617
446,0.711906,-0.376283,2229.68,4.63453,-2.44962
446,0.236335,1.35863,2282.49,-0.809626,-4.65434
446,0.0759602,0.173677,2260.29,3.57644,8.17726
16.5214,2.9189,0.692842,1609.78,65.5289,15.5542
446,-0.0836941,-1.5023,2232.73,-0.561719,-10.0828
446,0.996285,-1.42277,2235.24,6.88933,-9.83848
446,-1.62801,-0.327776,2234.21,-11.1215,-2.23915
446,0.492501,-0.139785,2257.39,9.70253,-2.75383
446,0.904641,-0.844861,2231.15,5.97414,-5.57936
446,-1.73266,0.481034,2241.2,-13.2015,3.66509
446,-0.29468,-1.28748,2284.28,1.1967,5.22846
446,0.174239,1.41371,2247.96,1.60308,13.0067
446,-0.929502,1.52841,2241.5,-7.1256,11.7168
446,0.0868017,-0.00674611,2228.8,0.559482,-0.0434821
446,-0.640801,0.543052,2270.19,4.05398,-3.43558
446,-0.753581,-1.29123,2232.66,-5.05475,-8.66109
446,0.104957,-1.81418,2237.2,0.745625,-12.8882
446,1.48825,1.04218,2237.19,10.5707,7.40237
446,1.4995,-1.03646,2237.61,10.7239,-7.41241
446,-0.0962953,1.63861,2244.82,-0.799157,13.5989
446,-1.03159,1.49199,2240.57,-7.76227,11.2267
446,-0.786295,0.243768,2229.74,-5.12162,1.58781
446,-1.01537,-0.506511,2230.71,-6.67841,-3.33147
446,1.25669,0.821298,2232.7,8.4327,5.51111
446,0.901919,-0.62564,2251.66,9.94048,-6.89547
446,1.59748,-0.627968,2234.88,10.9898,-4.32008
446,0.352023,1.0513,2251.54,3.85267,11.5059
446,-1.19098,-1.28259,2235.54,-8.27387,-8.9103
446,-1.68236,-0.417326,2235.18,-11.6222,-2.883
446,0.476979,1.17549,2249.9,4.75817,11.7262
446,1.76656,0.458943,2237.93,12.7026,3.30008
446,0.249166,-0.421937,2229.12,1.6143,-2.73365
446,-1.24986,-0.956035,2233.28,-8.43944,-6.45545
446,-0.552378,-1.73409,2240.3,-4.13419,-12.9785
446,0.444427,-1.69181,2242.71,3.49552,-13.3065
446,1.72125,-0.507478,2236.49,12.1094,-3.57022
446,1.23154,0.0451456,2231.13,8.13111,0.298068
446,1.49886,0.0597437,2232.69,10.057,0.400865
446,0.447007,0.151197,2257.76,9.42001,3.18625
446,0.811277,-1.42163,2233.94,5.52457,-9.68092
446,0.856648,0.880722,2250.32,8.73523,8.98071
446,-0.206068,1.44059,2247.54,-1.86686,13.0509
446,-1.3383,0.515519,2232.25,-8.94228,3.4446
446,0.432823,1.7805,2238.72,3.15144,12.964
446,0.146193,-1.80934,2240.51,1.09876,-13.5987
446,1.05543,-1.3033,2244.1,8.59846,-10.6178
446,0.0875344,1.82159,2237.71,0.627074,13.0494
446,-1.66839,-0.73395,2237.59,-11.9282,-5.24736
446,0.0129622,0.0413276,2262.36,-2.41901,-7.71257
446,1.06153,-0.213183,2251.83,11.8146,-2.37269
446,1.03985,0.429774,2230.67,6.83603,2.82537
446,0.208645,-0.0479217,2263.96,-7.28496,1.67321
446,0.368486,1.49481,2232.99,2.47962,10.0589
446,1.54784,-0.4701,2245.27,13.0015,-3.94874
446,-0.067747,1.75601,2242.51,-0.530382,13.7476
446,0.971073,-1.29342,2245.28,8.15787,-10.8659
446,0.431405,1.25242,2231.57,2.85912,8.30033
446,-0.171124,-0.0368433,2263.59,7.44336,1.60257
446,0.660419,0.604688,2229.93,4.3106,3.94684
446,-1.01227,1.34607,2243.97,-8.21932,10.9297
446,0.908594,-0.215229,2253.43,11.2557,-2.66626
446,-1.74598,-0.449205,2241.05,-13.2629,-3.41229
446,1.24206,-1.12229,2234.36,8.49762,-7.67818
446,-0.198522,0.553969,2229.26,-1.28814,3.59452
446,0.952274,-0.882448,2249.55,9.3465,-8.66117
446,0.42408,-0.702573,2293.8,-5.05738,8.37856
446,-1.58527,0.340484,2245.21,-13.2916,2.85477
446,-0.531171,-0.0640932,2229.18,-3.44418,-0.415588
446,-1.10569,-1.18278,2245.25,-9.28101,-9.92811
446,1.09062,-1.41117,2241.67,8.39098,-10.8573
446,-0.901184,-0.887557,2231.27,-5.95668,-5.8666
446,-0.389512,-1.78748,2239.67,-2.8809,-13.2205
446,0.891116,-1.38668,2244.69,7.36905,-11.4671
446,-1.50683,0.898492,2235.63,-10.4822,6.25033
446,-0.701246,1.68909,2238.36,-5.07757,12.2303
446,-1.16465,0.148458,2250.86,-12.2492,1.56141
446,1.62928,-0.736083,2236.32,11.4383,-5.16761
446,-1.64101,0.483055,2234.81,-11.2813,3.32082
446,0.399473,1.41587,2232.48,2.67486,9.48064
446,0.156013,0.720485,2229.51,1.01401,4.68278
446,-1.2254,1.22263,2243.14,-9.7339,9.7119
446,-0.920701,0.948659,2284.25,3.72762,-3.84081
446,1.62339,-0.658313,2235.58,11.284,-4.57587
446,-1.51739,0.990385,2237.02,-10.7512,7.0172
446,0.909737,-0.963214,2231.57,6.02933,-6.38375
446,-1.3333,-0.671572,2247.01,-11.8572,-5.97234
446,-0.971486,0.501307,2251.71,-10.7385,5.54128
446,-1.25886,0.243889,2231.35,-8.32414,1.6127
446,0.432055,0.7774,2289.7,-4.20951,-7.57419
446,-0.216155,0.795983,2270.02,1.40511,-5.17428
446,1.18441,-0.573262,2231.52,7.84615,-3.7976
446,0.922985,-0.271863,2230.1,6.03188,-1.77668
446,-1.11395,-1.40776,2236.51,-7.83855,-9.90602
446,1.08147,1.23143,2244.87,8.98703,10.2332
446,-1.52805,0.875162,2235.76,-10.6477,6.0983
446,-0.971737,-1.52334,2240.93,-7.36198,-11.5409
446,0.52515,-1.11636,2250.27,5.33991,-11.3516
446,1.50366,-0.0810397,2232.74,10.0926,-0.543941
446,0.505713,-1.75456,2239.98,3.76181,-13.0515
446,-1.40034,1.00862,2243.26,-11.1551,8.0346
446,-1.13593,1.40841,2240.79,-8.58372,10.6427
446,1.40888,-0.865628,2244.58,11.6182,-7.13831
446,0.223217,0.70399,2229.52,1.45085,4.57574
446,-1.67363,-0.671119,2241.04,-12.7106,-5.09689
446,0.0608118,-1.37813,2231.88,0.404493,-9.16673
446,1.51847,0.449511,2233.38,10.2674,3.03946
446,0.539569,1.0905,2231.07,3.56082,7.19663
446,-1.12518,0.4257,2231.01,-7.42166,2.80791
446,-0.508201,0.271684,2256.79,-9.09659,4.86303
446,-1.43059,0.0595488,2232.23,-9.55754,0.397837
446,0.0978218,1.76133,2235.81,0.682123,12.282
446,-0.971169,-1.04155,2232.18,-6.4849,-6.95483
446,-0.512677,0.551679,2255.09,-7.4408,8.00687
446,-0.523623,0.637087,2270.02,3.40475,-4.14252
446,-0.221247,1.34596,2248.73,-2.09804,12.7634
446,-0.771106,0.0408645,2254.9,-10.9798,0.581868
446,-0.318599,0.249155,2265.74,5.35367,-4.18673
446,-0.319295,-0.0884892,2265.02,6.79485,1.88312
446,1.27684,-1.19683,2235.54,8.86975,-8.31392
446,-1.63404,-0.753858,2236.61,-11.5131,-5.31151
446,1.43115,-0.013994,2232.23,9.56094,-0.0934885
446,0.0324294,-0.0140483,2228.77,0.208864,-0.0904793
446,0.872589,0.15858,2229.91,5.69415,1.03483
446,1.14003,-0.164229,2251.09,12.1494,-1.7502
446,0.878949,-0.572701,2230.38,5.75873,-3.75225
446,1.78741,0.403703,2238.73,13.0158,2.93973
446,-1.66366,-0.747269,2237.72,-11.9201,-5.3542
446,0.190374,-1.39398,2248.19,1.76684,-12.9374
446,0.533639,0.534736,2229.56,3.46978,3.47691
446,0.247659,-1.33159,2248.85,2.35992,-12.6886
15.7311,-0.242869,-3.19077,1611.84,-13.2048,-173.482
446,-1.14593,0.407301,2275.31,4.0168,-1.4277
446,-0.929562,-1.00252,2283.19,3.34105,3.60326
446,-1.36946,0.620793,2232.72,-9.19067,4.16625
446,-0.730445,0.89774,2274.38,2.77915,-3.41566
446,0.433015,-0.898194,2230.2,2.83194,-5.87423
446,-0.70857,1.18918,2231.92,-4.71543,7.91381
446,-0.0913036,1.27727,2231.34,-0.603719,8.44558
446,0.0284706,-1.82999,2238.52,0.206687,-13.2852
446,-1.61771,0.767771,2236.39,-11.3672,5.39493
446,-1.12078,1.40244,2236.51,-7.88684,9.86884
446,1.52015,0.168266,2246.55,13.2958,1.47172
446,-0.873417,-1.3129,2233.32,-5.90031,-8.86921
446,1.80529,0.287398,2238.23,13.0464,2.07695
446,-0.502852,1.34707,2232.27,-3.36067,9.00278
