446,1.67743,0.595295,2241.79,12.9372,4.59124
446,-0.387566,-0.324219,2229.14,-2.51208,-2.10148
446,0.320233,0.707902,2290.57,-3.88377,-8.58538
446,0.636634,-0.279313,2229.42,4.13395,-1.8137
446,0.531328,-1.71453,2241.3,4.05682,-13.0908
446,1.04168,1.41691,2242.47,8.14895,11.0844
446,0.434689,1.21658,2231.4,2.87598,8.04913
446,0.283257,-0.604324,2255.94,4.51506,-9.63281
446,-0.943759,0.836354,2231.25,-6.23742,5.52756
446,-1.60205,-0.224574,2233.76,-10.888,-1.52626
446,-0.629873,0.636651,2229.93,-4.11124,4.15548
446,0.689501,1.44769,2245.5,5.83065,12.2421
446,1.75757,0.095896,2235.74,12.2449,0.668104
446,0.873405,0.312731,2230.01,5.70312,2.04206
446,1.09391,1.45796,2237.6,7.82114,10.424
446,-1.60017,-0.0122237,2233.56,-10.8472,-0.0828625
446,0.714521,-0.179115,2229.51,4.64394,-1.16414
446,-1.72739,-0.586703,2237.79,-12.3914,-4.20872
446,1.06791,1.36741,2243.05,8.46494,10.8389
446,0.328649,1.57373,2233.65,2.23067,10.6815
15.4,-3.16372,-1.51705,1616.87,-223.545,-107.193
446,0.631751,1.71633,2239.72,4.67727,12.7071
446,-0.665087,0.343255,2229.54,-4.3239,2.23159
446,1.49134,0.936223,2242.41,11.6514,7.31447
446,-1.18012,1.28538,2235.4,-8.17966,8.90928
446,-0.96405,0.40564,2252.25,-10.9995,4.62822
446,-0.127646,-0.932228,2253.36,-1.57254,-11.4846
446,1.05321,-0.277448,2230.53,6.91132,-1.82065
446,1.44404,-0.806294,2234.13,9.85647,-5.50345
446,1.29249,0.369424,2278.56,-4.01489,-1.14755
446,1.45745,-1.09461,2240.16,10.8781,-8.16991
446,-0.179124,-1.81937,2239.81,-1.3283,-13.4916
446,1.04707,1.49524,2240.01,7.79335,11.129
446,1.36176,0.48984,2247.66,12.3872,4.4558
446,-1.16897,-0.731195,2282.6,4.02404,2.51706
446,1.57712,0.767865,2242.59,12.3701,6.02269
446,-0.411728,-0.869279,2230.1,-2.6907,-5.68087
446,0.1233,0.61982,2268.01,-1.17306,-5.89689
446,1.4765,0.435911,2232.99,9.93568,2.93333
446,0.19517,1.73529,2235.44,1.35353,12.0344
446,-0.734825,1.65658,2240.64,-5.53753,12.4837
446,-1.83327,-0.0570589,2239.22,-13.4509,-0.418646
446,0.63092,1.31345,2247.51,5.71038,11.8879
446,1.00281,1.28726,2233.89,6.8244,8.76021
446,-0.164309,-1.82018,2238.15,-1.18579,-13.136
446,0.926823,-0.087895,2253.45,11.5061,-1.09118
446,1.53019,0.977897,2240.48,11.4933,7.345
446,-0.983452,-1.54005,2239.92,-7.30591,-11.4408
446,0.373397,-0.229266,2229.04,2.41619,-1.48354
446,-1.13096,1.42786,2240.22,-8.45171,10.6704
446,-0.508552,-0.871072,2252.67,-5.95746,-10.2042
446,-0.581207,1.34208,2232.42,-3.8889,8.98
446,0.430617,-0.902566,2272.18,-2.07953,4.35866
446,-1.69075,0.70718,2239.38,-12.4414,5.20376
446,-1.37901,-1.11402,2235.96,-9.63294,-7.78187
446,1.49322,-0.869763,2243.2,11.8801,-6.91985
446,-1.18039,1.40346,2239.25,-8.66608,10.3038
446,-1.22169,1.34672,2237.25,-8.6845,9.57332
446,0.00857454,-1.64712,2234.06,0.0584754,-11.2328
446,0.656613,0.661344,2271.26,-3.54429,-3.56983
446,0.280308,-0.772614,2229.73,1.82574,-5.0323
446,0.343319,1.7909,2237.69,2.45861,12.8252
446,0.645776,-1.14785,2249.3,6.27374,-11.1514
446,1.42859,0.334094,2232.45,9.5626,2.23634
446,-1.43972,1.13233,2239.48,-10.613,8.34705
446,0.491436,1.67407,2235.4,3.40598,11.6024
446,-1.34595,0.352305,2231.96,-8.96333,2.34617
446,-0.984494,-0.393863,2230.42,-6.45303,-2.58164
446,-0.83804,-1.03356,2231.6,-5.55612,-6.85241
446,1.02239,-0.707442,2231.18,6.75314,-4.67285
446,0.00729452,-0.526679,2257.25,0.140396,-10.1369
446,-0.0231041,-0.05548,2261.49,-3.25437,-7.81473
446,1.25581,1.01047,2245.37,10.5779,8.51132
446,1.296,1.19932,2242.28,10.0954,9.3423
446,-0.656572,1.05774,2250.15,-6.63509,10.6891
446,0.192876,0.986805,2272.25,-0.92329,-4.72379
446,0.905227,1.56888,2236.99,6.4117,11.1124
446,-0.94319,-0.452785,2230.37,-6.179,-2.96627
446,-0.0383288,-0.798456,2269.76,0.261165,5.44052
446,-0.741236,-0.748451,2252.16,-8.41395,-8.49585
446,-0.661309,-0.1551,2229.39,-4.29406,-1.00711
446,1.0422,0.14699,2252.17,11.8373,1.6695
446,0.0700834,-0.338626,2258.87,1.92359,-9.29431
446,0.159744,0.844922,2229.84,1.04169,5.5097
446,0.121905,1.66918,2244.16,0.994753,13.6206
446,0.948555,-0.0439568,2230.07,6.19747,-0.287196
446,1.12705,1.17159,2245.13,9.42995,9.80263
446,-1.26971,1.31813,2239.59,-9.37886,9.73654
446,-0.0820358,0.440092,2257.98,-1.8066,9.69173
446,-0.962214,0.805279,2231.23,-6.35819,5.32118
446,-0.364538,-0.20534,2229.01,-2.35827,-1.32838
446,0.49312,-1.26593,2231.76,3.27505,-8.40769
446,-1.24974,-0.643685,2248.2,-11.6054,-5.97741
15.4,-0.723942,-3.46055,1617.73,-51.6278,-246.789
446,0.0840139,-1.64324,2244.75,0.695808,-13.6094
446,0.565709,0.73573,2230.01,3.69395,4.80414
446,-1.45852,-0.413881,2246.71,-12.8327,-3.64151
446,0.888419,1.59324,2240.08,6.62073,11.8732
446,0.288013,1.27486,2231.47,1.9071,8.44155
446,-0.375347,1.29856,2231.72,-2.49189,8.62101
446,0.754673,0.55089,2253.42,9.34448,6.8212
446,-1.03191,-0.609949,2230.99,-6.80522,-4.02247
16.2,-0.583406,-2.98617,1609.25,-21.3414,-109.236
446,1.02812,0.693135,2286.04,-5.06985,-3.41799
446,-0.500037,1.14442,2276.03,1.69069,-3.86942
446,-1.11037,-0.949015,2247.46,-10.032,-8.57414
446,0.622729,-1.67318,2236.26,4.36821,-11.7367
446,0.473472,-0.302064,2267.31,-5.27433,3.36489
446,1.29494,0.385266,2248.89,12.3606,3.67749
446,-1.4732,1.04318,2240.98,-11.1742,7.9125
446,0.888053,-0.453485,2230.2,5.80791,-2.96581
446,-1.05654,-0.755432,2249.54,-10.3668,-7.41228
446,0.0814893,0.254484,2259.55,2.80632,8.7639
446,1.46329,-1.0594,2236.83,10.3407,-7.48651
446,0.735019,-0.579389,2230.03,4.8005,-3.78406
446,-0.372792,-0.314173,2257.61,-7.64633,-6.444
446,1.64852,0.344588,2234.49,11.2947,2.3609
446,0.059051,0.703795,2255.56,0.90068,10.7347
446,0.794138,-1.54835,2242.93,6.27733,-12.239
446,-0.237174,0.58989,2256.24,-3.92737,9.768
446,-1.05011,-0.974985,2232.24,-7.01613,-6.51417
446,-0.00119784,0.0157313,2261.86,-0.630323,8.27805
446,0.657214,1.69228,2237.14,4.66445,12.0106
446,-1.67672,-0.0184998,2234.39,-11.4761,-0.12662
446,-0.450097,-1.65007,2243.52,-3.61115,-13.2386
446,-0.112274,0.0184124,2261.01,-8.54369,1.40111
446,1.26235,-1.10762,2244.05,10.273,-9.01379
446,-1.02457,-1.41003,2242.86,-8.08616,-11.1283
446,0.111768,0.949227,2289.15,-0.960085,-8.15386
446,0.539377,1.05161,2250.78,5.6472,11.0102
446,1.04522,0.638257,2250.36,10.6813,6.52248
446,0.923387,-0.351579,2252.89,10.9802,-4.1807
446,-0.216889,1.73511,2235.5,-1.5058,12.0465
446,0.72181,0.0598665,2229.49,4.69033,0.389013
446,0.565862,1.74225,2238.68,4.11746,12.6774
15.2,-3.25379,-1.97532,1650.22,-256.77,-155.881
446,-0.0433121,-0.0417131,2261.49,-6.09744,-5.87233
446,-0.353514,1.22296,2249.85,-3.51801,12.1703
446,-1.21153,0.966879,2233.07,-8.15846,6.51098
446,-0.445679,-1.04508,2251.25,-4.79495,-11.2438
446,-1.41899,-0.769195,2233.72,-9.63984,-5.2255
446,-0.219826,1.81503,2239.8,-1.62965,13.4555
446,-1.80905,-0.252241,2238.06,-13.0348,-1.81748
446,-1.22763,-0.994203,2233.35,-8.29641,-6.71891
446,0.120069,-1.37337,2231.88,0.798573,-9.13422
446,1.49555,0.459647,2246.1,12.878,3.95797
446,0.980544,-0.383247,2252.17,11.135,-4.35211
446,1.30689,1.18223,2242.38,10.2018,9.2287
446,0.992525,0.323291,2252.27,11.3406,3.69392
446,-0.605804,-1.71161,2240.49,-4.55147,-12.8595
446,0.903344,-1.05069,2281.23,-2.89992,3.37294
446,1.02127,0.144591,2272.59,-4.68945,-0.663926
446,0.836993,-1.21206,2232.5,5.60531,-8.11715
446,0.642776,1.14763,2284.4,-2.64628,-4.72474
446,-0.635098,-1.65547,2242.07,-4.92465,-12.8367
446,-0.970826,1.26022,2233.46,-6.57073,8.5294
446,-0.554087,-0.339571,2268.19,5.07368,3.1094
446,-0.981564,-1.00394,2232.05,-6.54407,-6.69323
15.5,-1.88559,2.87252,1615.62,-125.977,191.914
446,0.660477,1.70175,2237.95,4.75096,12.2411
446,-0.551202,0.746722,2253.48,-6.85816,9.29085
446,-1.4687,-0.860004,2243.67,-11.8285,-6.92624
446,1.75889,0.445408,2240.54,13.2291,3.35003
446,-1.16817,-1.40517,2239.91,-8.67773,-10.4383
446,0.447422,0.784465,2229.95,2.92081,5.12105
446,0.346906,-1.6915,2243.23,2.76201,-13.4675
446,1.72989,0.507462,2236.7,12.203,3.57975
446,0.591809,-0.413316,2255.4,8.8749,-6.19818
446,-1.48015,-0.340968,2232.83,-9.94492,-2.29092
446,0.468851,-1.67594,2235.31,3.24519,-11.6001
446,-0.296632,1.76829,2241.36,-2.26783,13.5191
446,0.463558,0.0107162,2292.51,-11.4633,-0.265
446,-0.642812,0.737472,2230.14,-4.20225,4.82106
446,0.528768,0.968935,2230.58,3.47171,6.36168
446,-0.534853,1.43733,2232.95,-3.5976,9.66796
446,-1.7949,0.212853,2236.86,-12.69,1.50488
446,-1.07352,0.355513,2251.31,-11.5873,3.83734
446,-0.362069,-1.61296,2244.59,-2.98651,-13.3045
446,-0.367404,0.28782,2257.8,-7.81383,6.12126
446,0.346016,-0.739476,2229.72,2.25331,-4.81557
446,-0.820111,-0.397321,2229.97,-5.3544,-2.59406
446,1.1205,0.0653922,2251.4,12.1579,0.709535
446,-1.66512,0.53254,2235.49,-11.5585,3.69666
446,0.873112,1.0689,2231.89,5.80798,7.11038
446,0.399153,1.73695,2236.18,2.79701,12.1715
446,-0.394129,1.36643,2232.17,-2.63138,9.12288
446,-0.713861,0.240239,2255.09,-10.3598,3.48644
446,-0.920578,0.719238,2230.86,-6.06459,4.7382
446,-1.67472,-0.171884,2243.98,-13.6027,-1.39611
446,-0.716407,-1.56092,2234.9,-4.92959,-10.7407
446,0.0348988,0.0224558,2262.34,-6.80298,-4.37742
16.2,-0.379956,3.07193,1611.05,-14.2698,115.371
446,0.623013,0.931737,2251.41,6.76658,10.1197
446,0.0508837,-0.214798,2228.86,0.328401,-1.3863
446,1.56745,0.863274,2236.36,11.0099,6.06369
446,-0.601513,0.463058,2229.57,-3.91133,3.01103
446,0.277169,-1.12585,2230.82,1.8253,-7.4143
446,0.467329,-0.980459,2230.52,3.06638,-6.43327
446,0.441902,0.322905,2229.2,2.86637,2.0945
446,-0.898647,-0.848006,2231.14,-5.93401,-5.59962
446,-1.46559,0.316795,2246.92,-12.9935,2.80861
446,0.478326,0.415432,2256.26,7.94265,6.8983
446,-1.4344,1.13857,2238.63,-10.4306,8.27939
446,0.00820657,-0.0693876,2262.6,-0.938102,7.93177
446,-0.53309,-1.37055,2232.48,-3.56938,-9.17671
446,0.779673,-0.385603,2229.87,5.08598,-2.51537
446,0.140186,0.855609,2229.86,0.914386,5.58084
446,-0.0307154,0.103068,2261.06,-2.46636,8.27603
15.5,-0.754884,3.36208,1615.91,-50.6246,225.47
446,-0.221385,-1.31984,2231.64,-1.46853,-8.75495
446,1.82826,-0.124959,2238.74,13.3148,-0.910042
446,-0.252162,1.18098,2250.52,-2.60154,12.1841
446,-1.42348,-0.496748,2232.75,-9.5556,-3.33459
446,-1.22983,-1.35134,2238.1,-8.8679,-9.74406
446,0.892958,-0.372522,2253.09,10.7808,-4.49752
446,1.40445,0.649847,2233.05,9.45599,4.37534
446,-0.0251325,1.80629,2236.83,-0.1776,12.7642
446,-1.27379,0.191153,2249.68,-12.5733,1.88682
446,-0.0980051,0.336538,2258.83,-2.65859,9.12926
446,0.215838,1.77315,2236.29,1.51449,12.4419
446,0.589141,-1.53447,2244.78,4.88362,-12.7198
446,1.49715,-0.47737,2233.26,10.1063,-3.22241
446,0.71229,0.90496,2230.79,4.68909,5.95746
446,-0.787024,0.962869,2231.18,-5.19857,6.36009
446,0.0873655,-1.51157,2232.8,0.586773,-10.1522
446,1.70469,-0.564347,2241.28,13.0097,-4.30695
446,1.20599,-1.18194,2234.54,8.26752,-8.10262
446,-1.67441,0.65043,2241.26,-12.7734,4.96186
446,-0.196573,-0.129183,2259.85,-7.5946,-4.99099
446,0.450729,1.67345,2243.09,3.57642,13.2784
446,1.55235,0.0250754,2233.09,10.4552,0.168886
446,-0.230145,1.80914,2237.72,-1.64881,12.9611
446,-0.535839,1.27567,2294.53,2.66838,-6.35264
446,1.70525,0.624221,2240.48,12.8089,4.68878
446,0.512747,-1.48347,2246.02,4.40485,-12.744
446,-1.22074,-0.91756,2232.9,-8.20716,-6.16885
446,-0.433055,-0.256528,2266.76,5.56023,3.29371
446,-1.26903,-0.355752,2231.53,-8.40766,-2.35694
446,1.20298,-0.427746,2231.32,7.95372,-2.82813
446,1.45408,1.11113,2238.5,10.5524,8.06362
446,1.17632,1.35908,2236.56,8.28302,9.56993
446,-1.39231,-0.283193,2232.16,-9.29478,-1.89053
446,-0.869327,-0.776417,2230.85,-5.72639,-5.11437
446,-0.123666,0.0590208,2260.79,-7.8879,3.76458
446,1.55487,-0.022673,2246.24,13.4472,-0.196086
446,-1.2367,-0.472726,2249.22,-11.9701,-4.57556
446,-1.21801,-0.461977,2249.49,-11.9258,-4.52335
446,1.24912,0.749047,2232.38,8.35568,5.01055
446,-1.12574,0.79074,2248.59,-10.6124,7.45436
446,0.0395888,0.300923,2259.23,1.21769,9.25591
446,1.13781,-1.35099,2242.27,8.86041,-10.5205
446,0.959328,-0.653715,2230.83,6.31805,-4.30531
446,-0.217984,0.612411,2229.34,-1.41501,3.97537
446,-1.14468,1.39983,2236.89,-8.09602,9.90064
446,0.123378,-1.43821,2232.3,0.824809,-9.61476
446,0.154572,-0.312357,2258.84,4.21397,-8.51555
446,-0.827905,1.47345,2243.87,-6.70396,11.9313
446,-0.703914,-0.158848,2229.48,-4.57382,-1.03215
446,-0.899425,-1.58412,2237.46,-6.41537,-11.2992
446,-1.64988,0.773993,2237.56,-11.7893,5.53059
446,0.307115,0.294058,2229.02,1.98702,1.90254
446,0.0650905,0.809396,2254.52,0.892439,11.0974
446,-1.36132,1.07581,2235.21,-9.40886,7.43551
446,0.723117,-1.64243,2241.31,5.52263,-12.5437
446,-0.447385,-0.937507,2230.34,-2.93005,-6.14
446,0.167633,0.438461,2229.09,1.08559,2.83948
446,-0.00808599,-0.455363,2229.07,-0.0523398,-2.94752
446,1.51806,-0.0124677,2246.69,13.3444,-0.109597
446,-1.76386,0.391278,2236.84,-12.4661,2.76536
446,-0.497047,-0.396168,2229.32,-3.22607,-2.57132
446,0.700855,1.688,2239.87,5.2024,12.53
446,-1.72336,0.0550105,2243.29,-13.7396,0.438576
446,-1.66562,-0.128578,2244.21,-13.6116,-1.05075
446,-1.34765,-0.957723,2234.12,-9.19785,-6.53655
446,0.0933262,-0.00023359,2261.19,8.58501,-0.0214878
446,-0.0808942,-1.36476,2248.69,-0.765891,-12.9213
446,-0.725884,0.509672,2253.86,-9.3331,6.55314
446,-1.66743,-0.169945,2234.38,-11.4113,-1.16304
446,0.887809,1.14245,2247.66,8.07725,10.394
446,1.17611,-1.39964,2238.26,8.5028,-10.1188
446,1.44598,-1.07931,2236.76,10.2078,-7.6193
446,-0.230041,1.41571,2232.25,-1.5371,9.45958
446,-0.0603124,0.118521,2260.83,-3.95746,7.77686
446,1.37699,-0.752757,2233.24,9.29255,-5.07993
446,-0.226294,-0.622854,2255.99,-3.62718,-9.98348
446,0.556213,1.67647,2242.26,4.33127,13.0548
446,-1.09828,-0.889096,2248.11,-10.1619,-8.22641
446,0.391967,0.751293,2254.21,5.20876,9.98374
446,1.50226,0.459345,2233.26,10.1401,3.10052
446,0.308923,-1.57352,2245.5,2.61228,-13.3059
446,0.831934,0.830484,2230.89,5.48182,5.47226
446,-0.0713421,0.670736,2229.38,-0.46323,4.35514
15.7,3.14625,0.933277,1613.07,183.711,54.4944
446,-0.148784,1.71523,2234.97,-1.02482,11.8144
446,1.41733,-0.529675,2246.75,12.4875,-4.66675
446,-1.33728,-0.0360149,2231.64,-8.87035,-0.238892
446,-1.08505,1.25934,2244.38,-8.9053,10.3358
446,-0.93867,-0.975852,2248.85,-8.94631,-9.30069
446,0.662842,1.69702,2240.2,4.95155,12.6771
446,-0.326425,-1.7953,2237.87,-2.34492,-12.8968
446,0.0126182,-1.40549,2232.06,0.084135,-9.37143
446,-0.274849,-1.60995,2233.9,-1.87065,-10.9575
446,-0.138231,-0.0310315,2263.27,7.54486,1.69374
446,-0.997935,1.36203,2234.54,-6.8411,9.33708
446,-0.189375,0.0695495,2260.17,-8.41851,3.09176
446,-1.60169,-0.498192,2234.4,-10.9635,-3.41009
446,0.669774,1.6925,2240.29,5.01155,12.664
446,0.506636,1.734,2240.94,3.83952,13.141
446,0.129582,-0.774257,2254.77,1.82218,-10.8876
446,1.33884,0.901205,2233.72,9.09518,6.12218
446,-0.680761,-1.66774,2236.66,-4.79916,-11.7571
446,0.507389,-1.73366,2236.83,3.58535,-12.2505
446,0.127057,-0.135423,2263.69,-5.18362,5.52496
446,-0.679591,-0.980747,2230.97,-4.48057,-6.4661
446,-0.923617,1.49453,2235.68,-6.42947,10.4037
446,0.115232,-1.78133,2236.26,0.808241,-12.4943
446,1.32158,-0.734014,2232.78,8.87445,-4.92894
446,0.811276,-0.437454,2230,5.29726,-2.85637
446,-1.11766,1.06502,2233.02,-7.52321,7.16892
446,0.233973,-1.80643,2237.4,1.66708,-12.871
446,-0.941242,0.308882,2252.86,-11.1715,3.66608
446,0.376966,0.0312494,2265.48,-6.863,-0.568922
446,0.796152,-0.794158,2230.67,5.23379,-5.22068
446,0.517518,-0.0243351,2229.16,3.35527,-0.157774
446,-0.484181,-1.69463,2235.78,-3.37506,-11.8126
446,-1.72509,-0.427311,2241.9,-13.332,-3.30239
446,0.578916,-1.43605,2246.32,5.02147,-12.4562
446,0.107961,0.754856,2255,1.55206,10.8519
446,0.36778,-1.19344,2276.02,-1.24361,4.03549
446,0.106706,-1.73054,2243.07,0.846352,-13.726
446,-1.366,-0.484987,2247.62,-12.4109,-4.4064
446,1.16072,0.0951854,2250.96,12.276,1.0067
446,-0.923275,1.58549,2239.14,-6.76516,11.6174
446,-0.594254,-1.54704,2244.5,-4.89059,-12.7318
446,-1.12638,1.32132,2235.23,-7.78758,9.13536
446,0.747351,-1.66952,2238.39,5.41481,-12.0962
446,-1.60969,-0.300972,2233.95,-10.9628,-2.04977
446,0.0932425,1.24034,2231.18,0.615905,8.19295
446,0.208987,-0.136355,2259.72,7.65435,-4.99412
446,-0.842909,0.70793,2230.57,-5.53314,4.64708
446,0.29416,-0.887884,2230.03,1.92116,-5.79878
446,-0.471131,1.19485,2231.36,-3.11572,7.90187
446,1.30768,0.390017,2248.73,12.3968,3.69736
446,1.46568,-0.946724,2242.81,11.5555,-7.46403
446,-0.555595,-1.74779,2239.24,-4.07803,-12.8286
446,-0.391804,-1.56685,2233.73,-2.66202,-10.6456
446,-0.392879,-0.2539,2257.79,-8.33979,-5.38964
446,1.79795,-0.121866,2236.68,12.6792,-0.859402
446,1.03203,-0.343918,2273.4,-4.35433,1.45106
446,-0.20399,0.250214,2259.06,-5.94419,7.29116
446,-1.76478,0.179249,2235.98,-12.3303,1.25239
446,0.592797,-0.456504,2269.24,-4.45443,3.43029
446,0.482422,1.69399,2235.76,3.36194,11.8052
446,-0.204995,0.0285245,2260.12,-8.90115,1.23857
446,-1.25046,0.268281,2231.33,-8.26805,1.77387
446,1.01908,-0.724019,2250.1,10.2694,-7.296
446,-1.10638,-1.38454,2235.95,-7.72782,-9.67068
446,-1.24809,1.02632,2245.3,-10.4926,8.62825
446,0.58154,-0.0440989,2256.73,10.3108,-0.781882
446,-1.54078,0.780446,2235.06,-10.627,5.38288
446,1.79495,0.119371,2236.6,12.6444,0.840907
15.9,2.64859,-1.69761,1610.82,128.045,-82.0707
446,-0.376064,-1.77376,2240.6,-2.8315,-13.3552
446,0.472227,-1.21534,2277.21,-1.50175,3.86497
446,-1.36691,-0.668436,2232.86,-9.18598,-4.49207
446,1.33603,0.972258,2234.11,9.11743,6.63495
446,0.98475,0.926803,2278.9,-3.05888,-2.87888
446,-0.245254,1.74778,2235.83,-1.7105,12.1897
446,-1.29807,-1.0939,2234.65,-8.90901,-7.50771
446,-0.0366175,0.957683,2271.61,0.189239,-4.94929
446,-1.64828,0.720914,2241.17,-12.5516,5.48974
446,-0.287662,-0.427915,2229.16,-1.86495,-2.77424
446,1.00678,-1.42504,2242.81,7.93773,-11.2354
446,-0.00272543,0.00173498,2262.02,6.94319,-4.41996
446,-1.19349,0.233637,2231.07,-7.87616,1.54183
446,0.247842,-1.24951,2249.84,2.46531,-12.429
446,0.591513,-0.591874,2290.15,-6.3779,6.38179
446,0.433196,-0.372516,2256.83,7.80717,-6.71359
446,0.769366,-1.53553,2234.9,5.29402,-10.566
446,0.519036,0.712349,2253.91,6.70399,9.20086
446,-0.986725,-1.45782,2235.75,-6.87477,-10.157
446,1.01883,1.45646,2241.89,7.87251,11.254
446,-0.217172,0.202615,2228.89,-1.40263,1.30861
446,1.48537,0.894084,2235.18,10.2623,6.17715
446,0.258705,1.54907,2233.25,1.74614,10.4555
446,0.638163,-1.31197,2247.49,5.77065,-11.8636
446,-1.61983,-0.492173,2234.6,-11.1106,-3.37588
446,1.00446,-0.684129,2231.06,6.6285,-4.51462
446,0.115284,1.18812,2286.66,-0.625195,-6.44331
446,-1.03476,-0.276803,2251.96,-11.6055,-3.10454
446,-1.19765,-0.907555,2246.88,-10.6021,-8.03402
446,-0.857312,-0.382958,2230.04,-5.59974,-2.50138
446,-1.08092,0.696283,2285.13,4.7982,-3.09081
446,-1.06899,-1.42899,2236.24,-7.4968,-10.0214
446,-0.561802,0.96455,2251.46,-6.11936,10.5062
446,-0.0649781,-0.0286944,2261.39,-7.78012,-3.43571
446,-1.67448,0.719364,2237.57,-11.9664,5.1408
446,0.598887,0.42955,2255.25,8.83791,6.33896
446,-0.430494,-0.0182433,2258.13,-9.79018,-0.414885
446,0.498674,1.67015,2242.86,3.93556,13.1809
446,-0.00970772,-0.949659,2230.07,-0.0634265,-6.2047
446,-0.00698653,-0.0606458,2262.52,0.917712,7.9661
446,1.8011,0.213197,2240.58,13.5552,1.60454
446,0.65416,1.65455,2236.11,4.57889,11.5813
446,0.562707,-0.3536,2255.97,8.99929,-5.65507
446,0.356971,-0.868017,2230.04,2.33161,-5.66959
446,0.0494199,0.456464,2257.87,1.06553,9.84171
446,-1.80392,-0.334214,2239.16,-13.2217,-2.44959
446,-1.32221,-1.26261,2238.27,-9.56032,-9.1294
446,1.50781,0.532307,2233.55,10.2191,3.60766
446,-0.703221,-1.05115,2276.35,2.33514,3.49049
446,-0.449271,0.134735,2257.78,-9.51552,2.85368
446,-0.772192,0.842861,2251.18,-8.27261,9.0297
446,1.13457,-0.41515,2231.03,7.48514,-2.73889
446,1.1716,-1.38646,2237.13,8.31424,-9.83897
446,-0.552715,-1.18289,2249.45,-5.40296,-11.5632
446,-1.20996,1.33457,2236.66,-8.5302,9.40869
446,-0.176975,1.5063,2246.71,-1.55672,13.2497
446,-1.59663,0.713643,2235.51,-11.0861,4.95513
446,0.405838,0.393022,2229.23,2.63299,2.54984
446,-0.521,-0.599238,2254.69,-7.26343,-8.35417
446,0.072689,-0.461884,2266.39,-1.02345,6.50327
446,-1.39294,-1.19417,2239.13,-10.2056,-8.74923
446,-1.62355,0.0617689,2245.15,-13.5906,0.517064
446,-0.24559,-0.197452,2264.87,5.53978,4.45393
446,-0.52703,1.66203,2242.84,-4.15801,13.1126
446,-0.722997,0.376269,2294.15,8.75681,-4.5573
446,1.81273,-0.0191786,2240.62,13.6531,-0.144449
446,0.221927,-0.259576,2228.91,1.43369,-1.67691
446,0.571478,-1.13851,2231.31,3.77821,-7.52701
446,1.20372,-0.598146,2283.76,-4.60352,2.28755
446,-1.27102,-1.10229,2244,-10.329,-8.95776
446,-1.01816,1.41952,2242.76,-8.01821,11.1789
446,-1.70123,-0.413006,2242.68,-13.3699,-3.2458
446,1.44229,1.11541,2237.67,10.3242,7.98431
446,1.13944,-1.03287,2246.45,9.92887,-9.00025
446,0.342844,-1.64731,2234.47,2.34847,-11.2841
446,0.550655,1.28366,2232,3.66896,8.5529
446,-0.064045,-0.0322061,2262.61,7.12982,3.58535
446,-1.26479,-1.12194,2234.57,-8.67289,-7.69335
446,-0.283376,-0.122982,2264.81,6.54086,2.83866
446,-0.48036,0.60033,2254.93,-6.86236,8.57623
446,0.00961361,-0.558341,2229.22,0.0623683,-3.62224
446,0.108715,-1.50597,2246.79,0.959234,-13.2877
446,-1.52767,-0.562882,2233.85,-10.3929,-3.82935
446,-0.823592,0.57832,2230.23,-5.3873,3.78292
446,-1.11913,-0.61052,2249.83,-11.1262,-6.06969
446,0.258959,-0.616328,2268.38,-2.28048,5.42757
446,0.299668,-0.180587,2228.92,1.93578,-1.16655
446,1.27057,1.09359,2244.11,10.3544,8.91212
446,1.77309,-0.433753,2240.01,13.1975,-3.22851
446,-0.561958,-0.604876,2254.4,-7.61073,-8.19198
446,0.877376,1.57983,2240.91,6.64539,11.9659
446,0.93756,0.236011,2230.11,6.12756,1.54249
446,1.06541,0.635473,2275.84,-3.63553,-2.16844
446,-0.407921,-1.50189,2246.22,-3.52592,-12.9818
446,1.66875,-0.73209,2240.18,12.4609,-5.46665
