------ Begin Next Fly'm ------
556,0.172835,-0.737302,691.748,0.649118,-2.76909
556,-0.045057,0.888228,691.473,-0.130286,2.56839
556,-0.696467,-0.237125,691.775,-2.7045,-0.920799
556,0.326553,0.123954,692.086,2.65506,1.00782
556,0.13903,-0.384199,692.475,-0.850865,2.35131
556,-0.30049,-0.810518,691.334,-0.79554,-2.14582
556,-0.436661,0.762754,691.389,-1.19794,2.09255
556,0.500439,-0.142347,691.073,1.16736,-0.332048
556,0.153327,-0.797231,691.664,0.525726,-2.73354
556,0.456371,0.342833,691.09,1.07154,0.804961
556,0.000744249,0.00222691,692.283,0.857872,2.56689
556,-0.880065,0.132502,691.459,-2.52159,0.379649
556,-0.38437,-0.258295,692.008,-2.37977,-1.59919
556,-0.319931,0.0149708,692.106,-2.83058,0.132453
556,1.91538,1.14288,693.173,-1.51676,-0.905035
556,-0.0358254,-0.59929,691.104,-0.0846374,-1.41582
556,0.438945,0.715559,691.627,1.44413,2.35419
556,-0.378534,-0.266122,691.056,-0.880969,-0.619352
556,-0.519646,-0.237077,692.545,2.19682,1.00225
556,-0.099774,-0.159714,692.189,-1.47921,-2.36785
556,-0.114091,0.38881,691.04,-0.263765,0.898884
556,-0.488637,0.208587,691.961,-2.64853,1.13059
556,0.852378,-0.00118358,691.305,2.21908,-0.00308132
556,0.874207,-0.0038901,691.52,2.63065,-0.011706
556,0.515539,0.198132,691.084,1.20756,0.464087
556,-0.684477,-0.498255,691.616,-2.22492,-1.6196
556,0.0418614,0.0170707,692.311,-2.49095,-1.01578
556,0.786998,0.37142,691.352,2.10663,0.994214
556,0.366366,-0.419308,691.085,0.858625,-0.982703
556,-0.608511,0.478142,691.213,-1.51217,1.1882
556,0.112658,0.85828,691.337,0.298826,2.2766
556,-0.0742867,-0.237435,691.011,-0.169552,-0.541924
556,0.0622462,0.0977507,692.352,-1.43087,-2.24701
556,0.510689,-0.191325,691.081,1.19494,-0.447672
556,0.634866,0.471041,691.696,2.25278,1.67146
556,-0.32972,0.162175,691.031,-0.755867,0.371779
556,0.585001,-0.265158,691.126,1.39936,-0.634277
556,0.203769,0.257162,691.023,0.464677,0.586436
556,-0.186685,0.300381,692.453,1.33718,-2.15155
556,-0.46654,0.17558,691.066,-1.08672,0.408983
556,0.000752696,-0.346438,692.088,0.00616899,-2.83935
556,0.609804,0.0794007,691.889,2.85503,0.371745
556,-0.69407,-0.285575,691.758,-2.63544,-1.08435
556,0.0499474,0.813793,691.258,0.1271,2.07084
556,0.585064,0.535259,691.235,1.4726,1.34724
556,-0.859582,0.0669833,691.569,-2.68859,0.20951
556,0.0537191,0.178475,692.384,-0.757195,-2.51568
556,-0.418555,-0.419926,691.909,-2.03469,-2.04136
556,0.0368886,0.303255,691.019,0.0841155,0.691499
556,0.680849,0.571348,691.477,1.97365,1.65623
556,0.143513,0.62477,691.125,0.343127,1.49377
556,-0.36054,0.489709,691.895,-1.70761,2.31939
556,0.764205,0.398393,691.571,2.39378,1.24792
556,0.262558,0.389312,692.004,1.60385,2.37813
556,-0.360812,0.220471,692.036,-2.439,1.49032
556,0.0745737,-0.0469732,690.997,0.168861,-0.106364
556,-0.0422397,-0.72686,691.174,-0.102829,-1.76948
556,-0.715124,-0.406215,691.65,-2.41363,-1.37103
556,-0.657344,0.467948,691.671,-2.27114,1.61677
556,-0.607742,0.445104,691.191,-1.49105,1.09203
556,0.0476446,0.866883,691.345,0.126999,2.31072
556,0.655117,-0.41944,691.217,1.63282,-1.04542
556,-0.61121,0.27582,692.592,2.16147,-0.975405
556,0.257024,0.807777,691.296,0.665886,2.09275
556,-0.40925,-0.750399,691.598,-1.30801,-2.39837
556,-1.1046,-0.0634194,692.741,2.11012,0.12115
556,-0.464861,0.714683,691.305,-1.2105,1.86104
556,0.38502,-0.686198,691.227,0.965242,-1.7203
48.2475,-5.34306,3.1451,486.444,-58.9219,34.6834
556,0.221246,-0.555065,691.905,1.06694,-2.67676
556,0.881788,-0.00867988,691.405,2.44168,-0.0240347
47.4,3.34,5.99701,482.496,43.8187,78.677
556,0.795558,0.395711,691.436,2.24431,1.11632
556,-0.547919,0.368399,691.136,-1.31862,0.88659
556,-0.0255557,0.245186,691.011,-0.0583322,0.559649
556,-0.681053,-0.472451,691.273,-1.74365,-1.20958
47.7,-3.67351,5.42054,483.988,-46.5412,68.675
556,-2.16583,0.248062,693.134,1.71213,-0.196098
556,-0.35656,0.396971,691.077,-0.833033,0.927444
556,0.458693,-0.754312,691.412,1.27537,-2.09732
556,0.786157,-0.307611,691.292,2.03144,-0.794873
556,-0.590628,-0.432174,691.176,-1.43884,-1.05283
556,0.00262504,0.00835679,692.289,-0.809895,-2.5783
556,-0.208141,-0.791053,691.261,-0.530207,-2.01508
556,-0.246735,0.79032,691.643,-0.826099,2.64608
556,-0.428112,-0.78,691.449,-1.21868,-2.22038
556,-1.40444,-1.70685,693.157,1.1059,1.34403
556,0.442454,0.384418,691.097,1.04194,0.905272
556,0.77138,-0.40307,691.532,2.34556,-1.22562
556,1.59232,0.698252,693.525,-3.46096,-1.51767
556,-0.245137,-0.855184,691.447,-0.696575,-2.43007
556,0.629031,0.543445,691.276,1.61246,1.39307
556,-0.121382,0.874748,691.413,-0.337865,2.43485
556,0.84691,-1.70892,693.031,-0.782406,1.57876
556,0.0590233,0.621179,692.569,-0.226285,-2.38149
556,-0.019254,-0.426956,692.033,-0.128819,-2.85656
556,-0.742204,0.437597,691.326,-1.95663,1.15361
556,0.721916,0.255082,691.734,2.67412,0.944875
49,-4.63254,3.89681,488.714,-30.6417,25.7753
556,-0.0731342,0.258345,691.014,-0.166789,0.589179
556,-0.104024,-0.536852,691.082,-0.243456,-1.25645
556,-0.0126552,0.0759515,692.242,-0.449814,2.6996
556,-0.427312,0.642194,691.21,-1.05999,1.59302
556,0.572863,0.0373892,691.927,2.87849,0.187871
556,0.390269,-0.684658,691.229,0.979188,-1.71781
556,-0.0546257,0.618667,691.114,-0.12974,1.46938
556,-0.812148,0.214018,691.286,-2.09227,0.551355
556,-0.182453,0.781281,691.678,-0.634903,2.71871
556,-1.08291,1.40553,692.994,1.11184,-1.44307
556,-0.478181,0.546384,691.172,-1.16369,1.32966
556,-0.187236,0.869315,691.443,-0.530501,2.46305
556,-0.744776,0.015933,691.184,-1.82076,0.0389515
556,0.510661,0.150161,691.96,2.76299,0.81246
556,-0.708289,-0.122517,691.791,-2.81936,-0.487682
556,-2.09426,-0.85143,693.281,1.87328,0.761588
556,-0.0406785,0.538517,691.079,-0.095115,1.25917
556,0.137171,-0.860505,691.529,0.415965,-2.60945
556,1.79159,0.390834,693.01,-1.75341,-0.382505
556,-0.291401,0.49006,691.09,-0.684125,1.15052
556,-0.293874,0.0953695,692.114,-2.69336,0.874064
556,-0.37104,0.604527,692.612,1.23187,-2.00706
556,-0.279601,-0.508242,691.094,-0.65755,-1.19526
556,0.415758,2.22871,693.316,-0.389974,-2.09049
556,0.226606,-0.849086,691.389,0.621499,-2.32874
556,-0.397294,0.645625,691.746,-1.49023,2.42171
556,0.684114,0.218719,691.168,1.66268,0.531577
556,0.111856,-0.738599,691.186,0.273677,-1.80713
556,-0.226735,-0.724888,691.197,-0.558192,-1.78458
556,0.316483,-0.0241736,692.108,2.82483,-0.215766
556,0.708046,0.261723,691.751,2.66964,0.986812
556,0.542391,0.606601,691.257,1.37941,1.54271
556,-0.591451,-0.355486,692.603,2.02535,1.21732
556,0.86396,-0.146668,691.378,2.35349,-0.399533
556,-0.400302,0.255218,692,-2.41945,1.54255
556,0.0409626,0.675074,691.145,0.0989197,1.63022
556,0.171219,-0.273678,692.104,1.50319,-2.40271
556,-0.149955,-0.560305,691.921,-0.745571,-2.78581
556,-0.851724,-0.224931,691.399,-2.35065,-0.62078
556,0.190316,-0.83986,691.574,0.59759,-2.63715
556,-0.308057,0.549619,691.874,-1.40612,2.50872
556,0.263333,0.732643,691.713,0.953953,2.65408
556,0.327905,-0.697626,691.209,0.813104,-1.7299
556,0.335775,-0.0681013,691.026,0.766325,-0.155425
556,0.347294,-0.765382,691.286,0.895077,-1.97261
556,-0.302629,0.832239,691.424,-0.847479,2.33059
556,-0.377089,-0.631176,691.776,-1.46535,-2.45273
556,-0.241202,0.579057,691.117,-0.573999,1.37801
556,-0.55853,0.219583,691.902,-2.68146,1.0542
556,0.84209,0.0684237,691.619,2.74563,0.223095
556,0.425892,0.278806,691.069,0.992441,0.649692
556,0.819001,0.341329,691.483,2.38568,0.99426
556,0.724953,-0.433449,691.292,1.8739,-1.1204
556,0.0825803,0.525618,691.076,0.192897,1.22777
556,0.637759,0.536663,691.635,2.11779,1.78208
556,-0.025593,0.0492497,692.254,-1.25747,2.4198
556,0.874647,0.0328498,691.373,2.37576,0.0892283
556,-0.341969,0.238579,691.043,-0.791989,0.55254
556,0.136613,0.14622,692.39,-1.78845,-1.91422
556,0.628648,0.629686,691.45,1.78989,1.79285
556,0.346829,-0.806938,691.387,0.94987,-2.20999
556,0.387357,-0.518891,691.857,1.71766,-2.30092
556,1.07413,1.98124,693.201,-0.86213,-1.59021
556,-0.462712,0.736632,691.351,-1.23771,1.97042
48,-6.15981,1.50525,485.24,-73.4761,17.955
556,-0.786631,-0.18292,691.251,-1.99598,-0.464139
556,-0.846348,0.041712,691.296,-2.19216,0.10804
556,0.424191,-0.77077,691.394,1.16675,-2.12003
556,-0.354201,-0.79362,691.348,-0.945811,-2.11918
556,-0.738197,-0.00881903,691.773,-2.85588,-0.0341184
556,-0.0609273,0.105282,690.998,-0.138639,0.239568
556,0.392683,0.792283,691.493,1.15329,2.32691
556,0.521296,-0.672281,691.609,1.68173,-2.16881
556,-0.857903,0.171186,691.371,-2.32727,0.464384
556,0.427861,-0.644294,691.212,1.06289,-1.60055
556,-0.230536,-0.651325,691.153,-0.557961,-1.57638
556,0.63425,0.898809,692.74,-1.2209,-1.73017
556,0.507296,0.561131,691.194,1.24661,1.3789
556,-0.800382,-1.29183,692.911,1.02116,1.64816
556,-0.66729,0.421686,691.697,-2.37256,1.49931
556,0.511138,0.611403,691.686,1.7942,2.14615
556,-0.714842,0.48642,691.334,-1.89314,1.2882
47.4,3.53743,-5.83643,482.81,45.5184,-75.1012
556,-0.784087,0.418305,691.437,-2.21347,1.18087
556,-0.576876,-0.239269,691.116,-1.3716,-0.568896
556,0.65667,0.544947,691.602,2.10628,1.74793
556,-0.525331,0.46022,691.157,-1.27272,1.11497
556,0.562156,0.0229358,692.541,-2.41634,-0.098586
556,-0.757808,-0.0905914,691.201,-1.86982,-0.223526
556,0.377877,0.752672,691.289,0.975055,1.94216
556,0.321163,-0.438465,691.08,0.751285,-1.02568
556,-0.394153,-0.452539,692.558,1.57782,1.81154
556,1.3389,-0.605461,692.885,-1.77525,0.802784
556,0.677359,-0.561244,691.393,1.86241,-1.54315
556,2.18068,0.263757,693.144,-1.71791,-0.207784
556,0.648168,-0.390323,691.194,1.59294,-0.959261
556,0.151261,-0.304855,691.025,0.345126,-0.695578
556,-0.280035,0.468505,691.081,-0.655289,1.09631
556,-0.768282,0.014194,691.207,-1.90202,0.0351399
556,0.298182,0.0249824,691.018,0.679973,0.0569697
556,-0.599184,0.565871,691.267,-1.53047,1.44538
556,-0.854206,0.168508,691.353,-2.28848,0.451446
556,-0.193896,-0.297756,692.454,1.38181,2.12198
556,0.224108,-0.844774,691.521,0.674806,-2.54368
556,0.0854595,0.881353,691.489,0.250193,2.58027
556,0.0469419,0.78615,691.7,0.167421,2.80386
556,0.243377,-0.155245,692.129,2.38446,-1.521
61.8,-1.76428,5.10718,694.381,5.25921,-15.2242
556,0.222419,-0.768078,691.682,0.777268,-2.68414
556,-0.0663775,-0.160281,691.002,-0.151558,-0.365967
556,-0.374711,-0.582923,691.813,-1.54871,-2.40926
556,-0.627117,-0.590136,691.325,-1.65205,-1.55463
62,3.75128,3.81662,694.45,-8.48643,-8.63425
62,-3.13152,-4.34153,694.449,7.11082,9.85843
556,0.233019,-0.0518735,691.01,0.531969,-0.118424
556,-0.325501,-0.131001,691.027,-0.743668,-0.299297
556,0.74088,-0.145039,691.193,1.81916,-0.356129
556,-0.658061,-0.055863,691.136,-1.58375,-0.134446
556,-0.557637,0.516576,691.198,-1.37334,1.27221
556,0.142582,0.856573,691.346,0.380183,2.28399
556,-0.640701,-0.122471,691.132,-1.53848,-0.294083
556,-0.189356,0.294533,691.027,-0.432576,0.672848
556,-0.190619,-0.229651,692.122,-1.80741,-2.1775
556,-0.0107333,-0.866281,691.547,-0.0330581,-2.66811
556,-0.241186,0.28595,691.033,-0.553784,0.656565
556,-0.584746,-0.0379351,691.916,-2.87718,-0.186656
556,-0.866802,-0.0635409,691.348,-2.31486,-0.169691
556,-0.706588,-0.326183,693.644,5.01779,2.31637
556,-0.76723,-0.40728,691.537,-2.34413,-1.24437
556,-0.168568,-0.616505,691.124,-0.402732,-1.47292
556,-0.229166,-0.604003,691.859,-1.0187,-2.68496
556,0.629864,-0.626501,691.435,1.77586,-1.76638
556,0.862972,-0.187606,691.413,2.40206,-0.522197
556,0.831665,-0.283719,691.389,2.28045,-0.777965
556,-0.817608,0.343201,691.428,-2.2957,0.96365
556,0.770084,0.422881,691.388,2.11052,1.15896
556,-0.108504,-0.41668,692.03,-0.720775,-2.76793
556,-0.109456,-0.0513234,692.22,-2.49816,-1.17138
556,0.450474,0.616162,691.201,1.11155,1.52039
556,-0.747889,-0.350952,691.27,-1.91212,-0.897276
556,0.862292,0.0219352,691.567,2.69291,0.0685029
556,-0.0494345,-0.137628,692.208,-0.937035,-2.60874
556,-0.278428,-0.292653,692.049,-1.96686,-2.06734
556,-0.0255708,-0.10967,690.998,-0.0581271,-0.249299
556,0.165403,0.508997,692.527,-0.751182,-2.31163
556,-0.2456,-1.44014,692.88,0.327834,1.92234
556,-0.295544,-0.590346,691.136,-0.711247,-1.42071
556,0.815325,-0.197379,691.627,2.68493,-0.649985
556,-0.055451,-0.489873,691.987,-0.323067,-2.85409
556,0.24708,-0.449249,691.974,1.38599,-2.52006
556,1.88668,-0.0623614,693.024,-1.76874,0.0584633
556,0.877514,-0.0204962,691.384,2.39944,-0.056044
556,0.613615,0.554444,691.271,1.56949,1.41815
556,0.536528,0.516344,691.184,1.3115,1.26216
556,0.37818,-0.163454,691.042,0.875258,-0.378298
556,0.418,0.194052,691.056,0.972777,0.451601
556,-0.88793,-0.0285974,691.435,-2.50348,-0.0806292
556,-0.493315,0.0509363,691.066,-1.14901,0.118639
556,0.380516,-0.218716,691.049,0.88387,-0.508038
556,0.295156,-0.189295,692.085,2.39073,-1.53327
556,-0.599808,-0.649168,691.417,-1.67291,-1.81058
556,0.327474,-0.793512,691.586,1.03671,-2.51208
556,-0.298898,0.687256,691.759,-1.1369,2.61408
556,-0.47533,0.249894,691.078,-1.11099,0.584078
556,0.552673,0.313886,691.122,1.31886,0.749034
556,-0.56724,-0.0176245,691.089,-1.33114,-0.0413594
556,-0.737284,0.29308,691.235,-1.85625,0.737882
556,0.499366,0.692878,691.309,1.30277,1.80761
556,-0.570663,-0.559696,691.242,-1.44239,-1.41467
556,-0.72145,-0.221928,691.193,-1.77133,-0.544887
556,-0.339694,0.582836,691.144,-0.820069,1.40705
556,-0.525043,-0.849661,692.71,1.14647,1.8553
556,0.0355031,0.0379778,692.256,1.86127,1.991
556,-0.841349,-0.134975,691.606,-2.70648,-0.434192
556,-0.85518,-0.0451652,691.593,-2.72173,-0.143744
556,0.365792,0.188752,692.044,2.53756,1.30941
556,-0.579995,0.0931352,691.914,-2.84658,0.457102
556,0.760946,-0.421212,691.35,2.03479,-1.12633
556,0.876702,-0.0925404,691.403,2.42497,-0.255968
556,0.049063,-0.469672,692.498,-0.255971,2.45037
556,-0.637443,0.117127,691.857,-2.82393,0.51888
556,-0.677473,-0.576166,691.444,-1.92081,-1.63358
47.9693,1.61764,6.19219,485.258,19.2818,73.8089
556,-0.310956,0.256426,692.473,1.93173,-1.59297
556,0.00227665,0.00869134,692.279,0.686405,2.62042
556,-0.199099,0.295492,691.029,-0.455266,0.675681
556,0.419389,-0.264266,691.065,0.976823,-0.615517
556,-0.00890142,0.824262,691.647,-0.0299616,2.77441
556,0.53394,-0.348739,691.123,1.27505,-0.83279
556,-0.868516,0.107969,691.373,-2.3587,0.29322
556,0.707796,-0.0482258,692.612,-2.34945,0.16008
556,-0.062106,-0.105051,692.356,1.35445,2.29101
556,-0.208914,-0.300925,692.074,-1.6217,-2.33593
556,-0.0272491,-0.00110261,692.269,-2.71345,-0.109798
556,0.515599,0.324683,691.108,1.22064,0.768658
556,0.815597,-0.343677,691.422,2.28125,-0.961278
556,2.00087,-1.08545,693.343,-1.95517,1.06066
556,-0.65097,0.191344,691.146,-1.5726,0.462243
556,-0.0561641,0.643595,692.58,0.2071,-2.37319
556,-0.575329,0.529573,691.222,-1.43785,1.3235
556,1.67563,1.23255,693.087,-1.37856,-1.01403
556,0.158835,0.756268,691.723,0.58128,2.76767
556,-0.608474,0.486627,691.219,-1.51786,1.2139
556,1.17133,0.841463,692.871,-1.58766,-1.14055
556,0.123757,0.206655,691.01,0.282514,0.471752
556,0.385858,0.128777,692.047,2.70739,0.903572
556,0.444639,-0.00102437,691.051,1.03368,-0.00238142
556,0.0322043,0.0328841,692.311,-1.8821,-1.92183
556,-0.36542,-0.161501,692.052,-2.60894,-1.15305
556,0.0679886,-0.573143,691.093,0.159809,-1.34718
556,-0.608622,-0.626424,691.364,-1.64365,-1.69173
556,1.0931,0.0206572,693.78,8.50095,0.160649
556,-0.362734,0.746899,691.274,-0.92937,1.91365
556,0.030606,0.0124987,692.303,-2.49414,-1.01854
556,0.624203,-0.611466,691.366,1.6879,-1.65346
556,0.252759,0.483888,691.951,1.33465,2.55509
556,-0.0503626,-0.020315,690.995,-0.113037,-0.0455963
556,0.697032,0.030516,691.157,1.68854,0.0739242
556,0.315672,0.829859,691.433,0.888693,2.33625
556,-0.744709,0.291188,691.243,-1.8826,0.736114
556,-0.111249,-0.526336,691.956,-0.59581,-2.81888
556,0.182798,-0.168442,692.155,2.07072,-1.90809
556,0.0982771,-0.766733,691.722,0.359508,-2.80479
556,0.885752,-0.0154798,691.425,2.48232,-0.0433822
556,-0.0616772,0.469789,691.059,-0.143578,1.09362
556,0.540016,0.149205,691.086,1.26609,0.349819
556,-0.131335,0.880207,691.463,-0.377166,2.52776
556,1.1962,2.99605,693.783,4.31068,10.7967
556,0.690601,0.0883939,691.156,1.67264,0.214091
556,-0.656967,0.596345,691.43,-1.84693,1.67651
556,-0.0116577,0.834385,691.279,-0.0299331,2.14243
556,-0.644966,-0.469144,691.24,-1.62852,-1.18457
556,0.351893,0.739924,691.262,0.896894,1.8859
556,-0.773027,-0.123573,691.223,-1.93303,-0.309009
556,0.869018,-0.0800434,691.36,2.34034,-0.215563
556,-0.0953636,-0.625174,692.573,0.360164,2.36112
556,-0.733331,0.0437571,691.177,-1.78755,0.106661
556,-0.723929,-0.440943,691.296,-1.87547,-1.14234
556,-0.159704,-0.0894334,692.383,2.29385,1.28454
556,-1.20386,-1.09506,692.95,1.39927,1.27281
556,-0.0773627,-0.797307,691.244,-0.195717,-2.01708
556,0.638087,-1.06775,692.788,-1.04535,1.74924
556,-0.10024,0.171842,691.005,-0.229494,0.393423
556,-0.188222,-0.283864,691.025,-0.429473,-0.647703
556,1.33487,0.327026,692.841,-1.92162,-0.470774
556,-0.300798,0.804171,691.319,-0.789465,2.1106
556,-0.653368,0.300449,691.791,-2.5995,1.19537
556,0.664149,-0.142224,691.146,1.60462,-0.343621
556,-0.0275343,0.321321,691.022,-0.0627867,0.73271
556,-0.363384,0.501456,691.113,-0.862599,1.19035
556,-0.115212,-0.586959,691.103,-0.272053,-1.386
556,-0.829456,0.199441,691.603,-2.66204,0.640081
556,-0.533897,0.0766467,691.079,-1.24825,0.179201
556,-0.210795,0.842843,691.347,-0.562563,2.24935
556,-0.804548,-0.302242,691.582,-2.53996,-0.95418
556,-0.934535,0.279607,692.702,2.10359,-0.62938
556,-0.234419,0.239314,692.096,-1.98511,2.02656
48.2,4.24893,4.5366,486.087,47.6614,50.8882
556,-0.511815,0.286517,691.097,-1.2054,0.67479
556,0.391643,0.794368,691.488,1.14603,2.32448
556,0.26124,-0.00975446,692.147,2.81819,-0.105229
556,0.774582,0.403339,691.364,2.09107,1.08886
556,-0.511629,-0.647701,691.269,-1.30761,-1.65538
556,0.142882,-1.67955,692.967,-0.157949,1.85666
556,-0.283043,0.6764,691.778,-1.10316,2.63627
556,-0.231802,-0.825767,691.317,-0.60759,-2.16446
556,-0.172445,0.77604,691.689,-0.607284,2.73291
556,0.407121,-0.603797,691.174,0.99113,-1.46994
556,0.797351,0.394763,691.469,2.2996,1.13851
556,0.182252,0.675992,691.158,0.441662,1.63817
556,0.354197,-0.24606,691.047,0.821775,-0.570887
556,-0.109451,-0.828211,691.28,-0.281179,-2.12768
556,1.40562,-1.73969,693.178,-1.11548,1.38059
556,-0.550502,-0.630524,691.282,-1.41551,-1.62127
556,0.0336002,0.825508,691.645,0.112786,2.77099
556,-0.558273,-0.668037,691.353,-1.49545,-1.78947
556,-0.0684662,-0.836784,691.626,-0.225211,-2.7525
556,-0.199814,-0.231854,691.019,-0.455624,-0.528684
556,-0.432773,2.22403,693.233,0.360763,-1.85397
556,-0.551266,0.116831,691.937,-2.82219,0.598113
556,0.0519536,-0.187278,692.186,0.747068,-2.69296
556,0.306858,2.83307e-05,691.019,0.699703,6.46001e-05
556,-0.524534,-0.0460061,691.075,-1.22442,-0.107392
556,-0.63928,0.419922,691.203,-1.57902,1.03721
556,0.294099,-0.166734,691.025,0.670887,-0.380347
556,0.0617697,0.641272,691.127,0.147868,1.53512
556,-0.535889,0.521014,691.762,-2.04477,1.98801
556,-0.317405,0.831354,691.453,-0.905538,2.3718
556,-0.740457,0.269173,691.7,-2.63947,0.959508
62.4,1.67231,4.87058,693.293,-9.56244,-27.8505
556,-0.320102,-0.814447,691.373,-0.869067,-2.2112
556,0.545438,-0.658274,691.31,1.42443,-1.71911
556,0.820479,-0.265832,691.567,2.56339,-0.83053
556,-0.824464,-0.319273,691.493,-2.42222,-0.938004
556,-0.644157,-0.41682,691.206,-1.59352,-1.03113
556,0.20981,0.0215494,692.177,2.78715,0.286267
556,-0.372435,0.0966294,692.062,-2.7572,0.715364
48.2,-4.02816,4.77084,485.91,-45.9935,54.4734
556,0.0846767,0.100145,692.215,1.78483,2.11087
556,-0.121429,0.797994,691.671,-0.419352,2.75586
556,-0.0104123,-0.00173422,692.29,2.66521,0.443905
556,0.542323,0.79886,692.699,-1.23684,-1.82191
556,-0.00447211,-0.177944,691.003,-0.0102163,-0.406503
556,0.552955,-0.548706,691.712,2.00149,-1.98611
556,0.0973356,-0.884578,691.464,0.279857,-2.54331
556,-0.0749158,0.615297,691.884,-0.347895,2.85732
556,-0.365081,0.696472,691.227,-0.914974,1.74551
556,0.059588,0.331059,691.025,0.13591,0.755087
556,0.795249,0.202334,691.264,2.02801,0.515984
556,0.233245,0.439314,691.066,0.543287,1.02328
556,-0.0519985,-0.274061,692.135,-0.526747,-2.77625
556,-0.738561,0.132335,691.189,-1.80956,0.324236
556,0.0928125,0.231131,691.011,0.211834,0.52753
47.6,-6.03782,-2.85586,483.418,-78.0261,-36.906
556,0.851714,-0.142977,691.561,2.64945,-0.444761
556,0.231033,-0.293322,691.032,0.530382,-0.673379
556,0.0930178,0.476324,691.063,0.216598,1.10915
47.4,4.14774,-5.41865,482.818,53.3488,-69.6954
